"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cep192",3205.46219154158,-0.316197578262662,0.060893968498459,-5.19260540284156,2.07371397750683e-07,1.78163171423365e-06
"Cep290",1277.23099543818,-0.276720070716391,0.106792301341207,-2.59118872216738,0.00956450245004726,0.0247680384359905
"Cep295",2603.36585223869,-0.308847112903871,0.069471633878035,-4.4456745888614,8.76164903795833e-06,5.22264728081717e-05
"Cep44",635.658572081684,-0.396001539682966,0.0610754650710544,-6.4839427058844,8.93561658483284e-11,1.44275341101571e-09
"Cep55",958.339674111547,-0.4396564055003,0.082408688054083,-5.33519387127131,9.54425256238594e-08,8.78990092352656e-07
"Cep57",1765.9715059281,-0.281019115809683,0.0762657786065286,-3.68475363349486,0.000228923963933709,0.000958635935578367
"Cep57l1",458.935591546376,-0.206944567322426,0.0716400562950777,-2.88872709405245,0.00386804613663501,0.0113477567863391
"Cep68",3120.70228464666,-0.265853211966392,0.0541477424483171,-4.90979503226606,9.11716367676333e-07,6.77334836328392e-06
"Cep72",739.585178655751,-0.606427152198382,0.0863748318133653,-7.02096195624346,2.20345852332384e-12,4.70097572008406e-11
"Cep76",1013.24720799473,-0.366622364459489,0.0828833896908947,-4.42342707173912,9.71474346078079e-06,5.74076487537936e-05
"Cep78",1421.41044600258,-0.429805405457357,0.0781317010957703,-5.50105795812561,3.77519075750955e-08,3.7338504251455e-07
"Cep85",1111.79286104244,-0.183344036845091,0.0693731442008742,-2.64289607111618,0.00822002622518243,0.0217517737395406
"Cep85l",426.280480883089,0.322516800477229,0.109050734858845,2.95730511003435,0.0031034086359964,0.00936708224941203
"Cep89",1121.87293152742,-0.231723803318978,0.0703438794583829,-3.29417064699006,0.000987125505107092,0.00345135077861476
"Cep97",1208.83895968048,-0.476168069086037,0.117395051310207,-4.05613166440319,4.98921418847551e-05,0.000247900273821683
"Cercam",794.190375815142,0.903284248195318,0.206739909912158,4.37024326019432,1.24108198649242e-05,7.14184081036856e-05
"Cers2",3279.59783874113,0.189108311735991,0.0398900626163724,4.74071356372372,2.12966836214177e-06,1.44796290285015e-05
"Cers3",43.6311374654027,0.863899902489216,0.27572235003525,3.12916987477841,0.0017530093050288,0.00570642052037639
"Cers4",544.528186733212,0.333571372328017,0.0838586910909942,3.97751031108633,6.96406038778685e-05,0.000334173480258607
"Ces1f",3.23610705927329,0.928423921842116,0.366049823655756,2.53888870974296,0.0111205191569463,0.028078245687462
"Cfap36",858.44630330948,-0.160377581958158,0.0676334420793582,-2.37132629187508,0.0177243760355373,0.041842884808321
"Cfap52",1.46768936172421,0.799646991381275,0.345386600467199,2.48205618220302,0.0130626678006761,0.0321827815255372
"Cfap70",14.9483147221771,-0.865887298484081,0.287944772651359,-3.00337637928271,0.00267001997528669,0.0082307112647741
"Cfb",24.3564008749418,1.05469678347159,0.333178977377721,3.17356779301711,0.00150577732296415,0.00498832543427687
"Cfdp1",3495.16079515067,0.191466092247065,0.0523574737999696,3.65688681419171,0.000255297040824118,0.00105502427124996
"Cfh",429.4628917168,2.00717681685746,0.253776637293882,7.91779314688089,2.41763129763219e-15,8.60338273575392e-14
"Cgn",262.140459585833,-0.405811795346609,0.163797821634594,-2.47755399112305,0.0132286392574476,0.0325556263219592
"Cgref1",54.2916217416652,1.1477180690984,0.277328922993549,4.12925725856216,3.63937010228324e-05,0.000186078483419327
"Cgrrf1",263.786086059197,-0.193415852800201,0.0756683965931417,-2.55619161695406,0.0105824826031436,0.026926085079041
"Ch25h",106.549243105334,1.9549461164375,0.237952527732162,8.16812157703763,3.13228176092085e-16,1.27827269201983e-14
"Chad",137.308773902611,1.13523887045286,0.371437955333666,3.18218507873827,0.00146168379950314,0.00486398725351773
"Chaf1a",4179.38024443978,-0.465576432673208,0.0668832176025578,-6.96104667340842,3.37753841134631e-12,6.97175649107713e-11
"Chaf1b",1674.7775764624,-0.397696137934766,0.0865630827599095,-4.59429181957962,4.34221372563397e-06,2.76536423010161e-05
"Champ1",2612.5740898102,-0.149690374585087,0.044627771773142,-3.35420740719968,0.000795926792142024,0.00285465136314917
"Chchd1",819.206860821043,-0.178644207823696,0.066280575161842,-2.69528922069824,0.00703275573322342,0.0190166546958965
"Chchd10",67.8540807147341,0.597649671059892,0.197881567829888,3.01620819191406,0.00255957451111182,0.00793838404675136
"Chchd5",489.70924898348,-0.231930546411796,0.0789842995331383,-2.93647598744489,0.00331964519870274,0.00993715461314229
"Chchd7",651.337081509838,-0.236418061274117,0.0992339564179393,-2.3824767764045,0.0171966166266389,0.0407972532850381
"Chd1",4148.04487414237,-0.395741246498526,0.0575414853326805,-6.87751197759452,6.09069035506203e-12,1.19880147663295e-10
"Chd3",31687.9879375563,0.33477056151952,0.0752217321948909,4.45045415685945,8.56888845447051e-06,5.11631651914073e-05
"Chd3os",484.271519022752,-0.349156032623678,0.0993776982942168,-3.51350400446218,0.000442237747705708,0.00171245620129003
"Chd4",28771.9524210803,-0.373691629526116,0.0679341054412736,-5.50078955981891,3.78094262852203e-08,3.73538657353096e-07
"Chd5",80.4494727249747,1.02423053163163,0.20801809358034,4.91270222721644,8.98296524073092e-07,6.67922693390411e-06
"Chd6",5753.79134276871,-0.203173041417602,0.0757326613008989,-2.68276518285386,0.00730162380683572,0.0196428473533456
"Chd7",3342.63394572634,-0.924481245479006,0.148249769421989,-6.23540893218695,4.50599428062906e-10,6.42704086858148e-09
"Chd8",8191.51825147689,-0.194443884312705,0.0589053256843199,-3.30095580952401,0.000963560577395165,0.0033793473240507
"Chdh",65.740635237225,0.989369334759682,0.318392591475864,3.11637574477638,0.00183088820663515,0.00592955840201297
"Chek1",1889.31851890819,-0.460556987152294,0.0833098272980817,-5.52826979418011,3.23404436680055e-08,3.25287458555581e-07
"Chek2",592.964982046846,-0.553333580072869,0.081751574593764,-6.76863072153909,1.30006894730007e-11,2.4349607136116e-10
"Cherp",5412.24070442142,-0.18903921260231,0.0404390665497076,-4.67467736021873,2.94416103700091e-06,1.93948379605173e-05
"Chfr",1200.9038221415,-0.161344644508247,0.0638155709792924,-2.52832368922198,0.0114608633833288,0.0287945696384594
"Chid1",971.522772873227,0.230582484870527,0.0746055231241369,3.09063281439376,0.00199730457388461,0.0063917338638721
"Chit1",2.07746391008226,0.862187250922403,0.357190123573083,2.44271738452444,0.0145771475832876,0.0354429061149818
"Chl1",173.453616813847,0.778202207895077,0.198784091801017,3.91351339483968,9.09628521232812e-05,0.000422916652163455
"Chml",773.430507996257,-0.535216809853553,0.133471387031945,-4.00993080732642,6.07365433893179e-05,0.000295835016842631
"Chmp2a",1182.52323254631,0.307104833111876,0.0919715807659854,3.33906901260999,0.000840596780356987,0.00300155298271962
"Chmp2b",1845.01256373085,0.281196654175377,0.0962980041135566,2.92004625204836,0.00349979439094199,0.0103890292956341
"Chmp3",1734.99938374402,0.169823160145315,0.0482352471565888,3.52070044498089,0.000430408548748119,0.00167357065294477
"Chmp4b",3163.90931381101,0.129756389495988,0.0438388438517673,2.95983846774771,0.00307800383766451,0.0093030273965627
"Chn1",1363.89250496035,-0.38529407903035,0.130137252671311,-2.96063639666271,0.00307004147685244,0.00928053822589797
"Chn2",381.893147687555,0.753818351328733,0.0715053722757325,10.5385564015015,5.73727953654669e-26,1.1733725838365e-23
"Chodl",466.338521228225,2.61708336234653,0.361049549892407,7.86926415882176,3.56733220942186e-15,1.2494791732725e-13
"Chordc1",3375.61743233752,-0.299583756924167,0.0757639013604478,-3.95419796521824,7.67918095261255e-05,0.000363973539397536
"Chp2",2.57134969359095,1.01220375657367,0.362194833497447,2.80247838105202,0.0050711615110435,0.0143567850875747
"Chpf",1460.87642743646,0.663194888375233,0.182848029258949,3.62744524130448,0.000286239455538482,0.00116813271385234
"Chpf2",1359.01781454449,0.337384417925335,0.101647267082742,3.31913414334207,0.000902970413346142,0.00319923388384467
"Chrd",571.664100105892,0.801911605551432,0.11543502945872,6.94537242699506,3.77463195374782e-12,7.70206724232052e-11
"Chrdl1",1493.50800700758,-0.976059478586151,0.175328741774253,-5.56605237503265,2.60574952951093e-08,2.6769111650455e-07
"Chrdl2",81.9663690762805,0.905936551602621,0.260104935586157,3.48168067489807,0.00049827750707474,0.00190295163841615
"Chrm2",23.5333324259645,2.46493327122924,0.284620399080319,8.04763282023212,8.44107432451848e-16,3.23221482861782e-14
"Chrna1",238.517673204793,0.805847617625484,0.276373047806685,2.9188411458778,0.00351335211325351,0.0104223197984528
"Chrna4",291.652741805716,0.545176839018842,0.163043639349831,3.34309612395475,0.000828491959869058,0.00296249144733725
"Chrna5",34.4148292148293,0.568645973895298,0.230378309106427,2.46352525837989,0.013757820148476,0.033683944125777
"Chrna7",134.893975152509,-0.547504600516812,0.155410658004546,-3.52275779289971,0.000427081466630083,0.00166208673135369
"Chrnb1",377.476069096516,0.614651466657778,0.232643405314452,2.64265588093949,0.00822585908400617,0.0217607360514008
"Chrnd",118.886690621327,0.750236091167831,0.290450574774108,2.58548001104972,0.00972435111816241,0.02512435513466
"Chst1",312.508907745542,0.790229825922935,0.14504845352405,5.44606717260943,5.14956960144495e-08,4.95813267957305e-07
"Chst12",525.016131847217,0.347084929491232,0.124286328240943,2.79248359314669,0.00523051200627687,0.0147584047141904
"Chst14",1298.5616348217,0.334569115490549,0.0684909969733257,4.88470823432704,1.03582121402459e-06,7.60956517800975e-06
"Chst15",1390.17319674035,0.324035021379761,0.130972160045069,2.47407124013721,0.0133583056524253,0.0328401904190558
"Chst2",2180.4347441518,0.306986807210265,0.0743465522668484,4.12906841789841,3.64236015074552e-05,0.000186177863149138
"Chst5",105.294885679517,0.869552360216685,0.223085880567549,3.89490176801549,9.82385340588799e-05,0.000452838921375557
"Chst7",48.541172181249,0.74488693801657,0.248350221668087,2.99389491419448,0.00275440794394272,0.00845569022542664
"Chsy3",297.631575028092,1.47033846289283,0.173725424838308,8.45506521655004,2.78931407322845e-17,1.31995386449345e-15
"Chtf18",1566.74434038495,-0.549943913974622,0.078949844395613,-6.96576323296198,3.26628071094766e-12,6.77353527854215e-11
"Chtf8",8265.26956014844,-0.258369526753827,0.0537075924973863,-4.81067618961849,1.50420540033943e-06,1.06450382306899e-05
"Chtop",7321.75219406954,-0.142375165897894,0.055377645875971,-2.57098806288312,0.0101408822331318,0.0260085632202098
"Ciao1",859.915011662792,-0.101824688983883,0.0441650408682085,-2.30556670208747,0.0211348556545659,0.0486511649223646
"Ciapin1",1915.35970990175,-0.293737547686688,0.0575857311872055,-5.10090377368183,3.38035403422008e-07,2.7615536882864e-06
"Cic",11257.0153809227,0.191662744376378,0.0585233581891383,3.27497518089019,0.00105671256959811,0.0036694158374042
"Cidea",2.03967402880292,0.791229804991455,0.325284083700158,2.93588440656973,0.00332598235469941,0.00995110207451935
"Cilp",78.2370584814481,1.91206372930462,0.324534084493323,5.90775099777038,3.46809686079903e-09,4.22946178507177e-08
"Cilp2",53.7523068727733,0.807237081841987,0.229830224422842,3.50454281092732,0.000457392021136057,0.00176499159229535
"Cipc",1793.54347041625,-0.234867156474757,0.0489135917499178,-4.80170276667638,1.57322095451168e-06,1.10816787187752e-05
"Cirh1a",1429.54694631267,-0.139425498799483,0.0605210726022647,-2.30375581784473,0.0212363545597176,0.048863113498132
"Cisd1",448.230406494187,-0.388110947089583,0.0734092981763914,-5.28708173344253,1.24283117588548e-07,1.11798256382863e-06
"Cisd3",55.5815821433663,0.459838546600919,0.183512263689879,2.5035911759925,0.0122939999453198,0.0305598129403569
"Cish",285.544384584028,0.45187355266999,0.0813192747808026,5.55565681244229,2.76569792900968e-08,2.82491752301201e-07
"Cit",1444.53862117456,-0.514308986711162,0.0830295510849191,-6.19431921619455,5.85374847038372e-10,8.19335687060771e-09
"Cited2",1954.54816589691,-0.581759429519665,0.112073261683116,-5.19085497993814,2.09330622279724e-07,1.79499747577018e-06
"Ciz1",2744.55286575367,-0.128598446351025,0.0535620375135384,-2.40092847891178,0.0163535324562569,0.0391047443884128
"Ckap2l",2425.03461432787,-0.258629336694783,0.0747965628490833,-3.45777814273079,0.000544649700976273,0.00205927584561641
"Ckap4",8876.18666679314,0.523704979491757,0.107895794776877,4.85384096347851,1.21092860271622e-06,8.76211981623817e-06
"Ckap5",9146.92853533508,-0.258034151281093,0.0624082148499957,-4.13462132169323,3.55540393327089e-05,0.000182361782025624
"Ckm",19.6188231348236,1.77812837139574,0.36988437483909,4.88163815946746,1.0520817308272e-06,7.7130985729742e-06
"Ckmt2",3.36877172029006,0.824717962676283,0.327035406676989,3.35554506982507,0.000792087487818145,0.00284432142699258
"Cks1b",2460.69022132064,-0.388862972189431,0.0519890704230691,-7.4797561724382,7.44606319005581e-14,2.09301425498678e-12
"Cks2",1600.53470702685,-0.414467275857041,0.0713515350800775,-5.80884054881397,6.29069647505528e-09,7.29188028538493e-08
"Clasp1",6777.16186024674,-0.246526555658117,0.0773897142781017,-3.18551996007499,0.00144494135930074,0.00481468277982578
"Clasp2",2737.34519761913,-0.196548831434187,0.0555700975863741,-3.53696894650583,0.000404747252369312,0.00158880621932495
"Clca1",3.04469670903389,-1.14303321328265,0.355267592296451,-3.30481059634735,0.000950406036134277,0.00334142605035012
"Clca3a1",34.6543007331904,1.8238257931194,0.295204044617903,6.08529515433161,1.16276903192032e-09,1.53252958407098e-08
"Clca3b",5.36204549909771,-1.97988275778718,0.372276043287527,-4.80681723755453,1.53352059924989e-06,1.08277508025608e-05
"Clcn1",48.3990270508574,-0.83893964149301,0.243277338176736,-3.44665621437354,0.000567570325960574,0.00213595152491889
"Clcn4-2",2031.84173859304,0.246972265733243,0.0505661371971806,4.88407268980951,1.03916736712382e-06,7.62784858219229e-06
"Clcn5",2329.40730063489,0.208893398008532,0.0671870934707053,3.10910725076718,0.0018765358670979,0.00605693450540433
"Cldn1",241.842598702579,0.628318547946535,0.195945377984629,3.20639616039095,0.00134408805338629,0.0045216345037841
"Cldn11",135.404787839687,0.598704365410724,0.151502371334985,3.94926863983556,7.83903369037357e-05,0.000370760038417908
"Cldn12",1196.81375642729,-0.284643881520033,0.0628555172127881,-4.5285921954455,5.93779721591488e-06,3.67738342717625e-05
"Cldn2",5.79540266302582,1.34149470954433,0.363906588207326,3.50233424165473,0.000461200654325533,0.00177737562105571
"Cldn6",227.263311414133,-0.726384742233566,0.290220324284758,-2.49937636640824,0.012441210175699,0.0308696768451001
"Cldn7",61.3690736577938,-0.846827197726115,0.332609712221606,-2.53737228201728,0.0111688112879925,0.0281801842381239
"Cldn9",69.6977923434587,-0.759601204495866,0.218083254761093,-3.4823082030549,0.000497111185626191,0.00189890496475887
"Cldnd1",2102.97856361431,0.16999154291458,0.0648951136794646,2.61947052639517,0.00880663825017839,0.0230627191969698
"Clec10a",33.7226098248338,2.01303859457717,0.31390825055928,6.31338510917643,2.72997015803809e-10,4.06820427319697e-09
"Clec11a",85.3531980131711,1.58471120305972,0.356697025878707,4.55054892319662,5.35061440903608e-06,3.3463438376091e-05
"Clec12a",49.4182903397522,1.05472765891959,0.31478898134322,3.35729692725978,0.000787085372454765,0.00282978582179989
"Clec12b",7.82965972093035,1.49433914676153,0.367851343369979,4.58964840963885,4.4399322827713e-06,2.82343513607398e-05
"Clec2d",43.4260345460462,0.805334525728387,0.273783634100126,2.93400435631554,0.00334619511886075,0.00999980681052896
"Clec2i",15.6596454713117,1.46365643321009,0.364620062807531,4.02750408978793,5.63720871851052e-05,0.000276773881701042
"Clec2l",135.474357323391,0.708826265293782,0.138721758856086,5.10535512298306,3.30173867001357e-07,2.70229237146051e-06
"Clec3a",18.256180789735,0.754759001058416,0.344370490813257,2.66025933773297,0.00780805051908791,0.0208067837439076
"Clec4a1",83.4740024107876,1.07260663643465,0.302311802159909,3.55546007147126,0.000377318246919924,0.00149191634832138
"Clec4a2",59.9930466073828,1.0763287170435,0.325502415238297,3.31925519456293,0.000902579044257199,0.00319848415344918
"Clec4a3",38.0926930861681,1.10590567670134,0.344175337534155,3.23636272644987,0.00121063439542363,0.00413292743625724
"Clec4d",5.87200559151115,1.03084361862073,0.367029232593053,2.76106680782009,0.00576128898288677,0.0160423497453058
"Clec4n",31.7269851741241,2.05110898731235,0.259895398208224,7.66775785555506,1.75028911517161e-14,5.43506007438892e-13
"Clec5a",37.6633386593646,1.16180317345494,0.293563330627315,3.95212794949929,7.74593028136888e-05,0.000366941793121396
"Clec7a",40.8838565620584,0.959558014445117,0.333400096105852,2.8910035702966,0.00384013757709994,0.0112770371198777
"Clic1",2893.20331674006,0.505986119701158,0.0857974533664171,5.89735327229772,3.69378477685598e-09,4.48318639390166e-08
"Clic4",8950.78793506203,-0.35941130588714,0.0582906648988539,-6.16585609173416,7.01028190095087e-10,9.60970307115708e-09
"Clic6",129.703554853594,1.84188116469741,0.193703392342735,9.46556418712344,2.91980531474672e-21,2.72000502436065e-19
"Clip1",3412.51690818432,-0.146693946500102,0.0497658763807749,-2.94768749721319,0.00320160532952158,0.00962916897028017
"Clip2",4399.28150741209,-0.313810443502725,0.0555857884994186,-5.64553132971509,1.64671878602823e-08,1.76083478393741e-07
"Clip4",310.084131223262,0.690469131703653,0.0889071241740095,7.76344935744238,8.2650133800503e-15,2.75392103129654e-13
